23.37	0
23.375	0
23.38	0
23.385	0
23.39	0
23.395	0
23.4	0
23.405	0
23.41	0
23.415	0
23.42	0
23.425	0
23.43	0
23.435	0
23.44	0
23.445	0
23.45	0
23.455	0
23.46	0
23.465	0
23.47	0
23.475	0
23.48	0
23.485	0
23.49	0
23.495	0
23.5	0
23.505	0
23.51	0
23.515	0
23.52	0
23.525	0
23.53	0
23.535	0
23.54	0
23.545	0
23.55	0
23.555	0
23.56	0
23.565	0
23.57	0
23.575	0
23.58	0
23.585	0
23.59	0
23.595	0
23.6	0
23.605	0
23.61	0
23.615	0
23.62	0
23.625	0
23.63	0
23.635	0
23.64	0
23.645	0
23.65	0
23.655	0
23.66	0
23.665	0
23.67	0
23.675	0
23.68	0
23.685	0
23.69	0
23.695	0
23.7	0
23.705	0
23.71	0
23.715	0
23.72	0
23.725	0
23.73	0
23.735	0
23.74	0
23.745	0
23.75	0
23.755	0
23.76	0
23.765	0
23.77	0
23.775	0
23.78	0
23.785	0
23.79	0
23.795	0
23.8	0
23.805	0
23.81	0
23.815	0
23.82	0
23.825	0
23.83	0
23.835	0
23.84	0
23.845	0
23.85	0
23.855	0
23.86	0
23.865	0
23.87	0
23.875	0
23.88	0
23.885	0
23.89	0
23.895	0
23.9	0
23.905	0
23.91	0
23.915	0
23.92	0
23.925	0
23.93	0
23.935	0
23.94	0
23.945	0
23.95	0
23.955	0
23.96	0
23.965	0
23.97	0
23.975	0
23.98	0
23.985	0
23.99	0
23.995	0
24	0
24.005	0
24.01	0
24.015	0
24.02	0
24.025	0
24.03	0
24.035	0
24.04	0
24.045	0
24.05	0
24.055	0
24.06	0
24.065	0
24.07	0
24.075	0
24.08	0
24.085	0
24.09	0
24.095	0
24.1	0
24.105	0
24.11	0
24.115	0
24.12	0
24.125	0
24.13	0
24.135	0
24.14	0
24.145	0
24.15	0
24.155	0
24.16	0
24.165	0
24.17	0
24.175	0
24.18	0
24.185	0
24.19	0
24.195	0
24.2	0
24.205	0
24.21	0
24.215	0
24.22	0
24.225	0
24.23	0
24.235	0
24.24	0
24.245	0
24.25	0
24.255	0
24.26	0
24.265	0
24.27	0
24.275	0
24.28	0
24.285	0
24.29	0
24.295	0
24.3	0
24.305	0
24.31	0
24.315	0
24.32	0
24.325	0
24.33	0
24.335	0
24.34	0
24.345	0
24.35	0
24.355	0
24.36	0
24.365	0
24.37	0
24.375	0
24.38	0
24.385	0
24.39	0
24.395	0
24.4	0
24.405	0
24.41	0
24.415	0
24.42	0
24.425	0
24.43	0
24.435	0
24.44	0
24.445	0
24.45	0
24.455	0
24.46	0
24.465	0
24.47	0
24.475	0
24.48	0
24.485	0
24.49	0
24.495	0
24.5	0
24.505	0
24.51	0
24.515	0
24.52	0
24.525	0
24.53	0
24.535	0
24.54	0
24.545	0
24.55	0
24.555	0
24.56	0
24.565	0
24.57	0
24.575	0
24.58	0
24.585	0
24.59	0
24.595	0
24.6	0
24.605	0
24.61	0
24.615	0
24.62	0
24.625	0
24.63	0
24.635	0
24.64	0
24.645	0
24.65	0
24.655	0
24.66	0
24.665	0
24.67	0
24.675	0
24.68	0
24.685	0
24.69	0
24.695	0
24.7	0
24.705	0
24.71	0
24.715	0
24.72	0
24.725	0
24.73	0
24.735	0
24.74	0
24.745	0
24.75	0
24.755	0
24.76	0
24.765	0
24.77	0
24.775	0
24.78	0
24.785	0
24.79	0
24.795	0
24.8	0
24.805	0
24.81	0
24.815	0
24.82	0
24.825	0
24.83	0
24.835	0
24.84	0
24.845	0
24.85	0
24.855	0
24.86	0
24.865	0
24.87	0
24.875	0
24.88	0
24.885	0
24.89	0
24.895	0
24.9	0
24.905	0
24.91	0
24.915	0
24.92	0
24.925	0
24.93	0
24.935	0
24.94	0
24.945	0
24.95	0
24.955	0
24.96	0
24.965	0
24.97	0
24.975	0
24.98	0
24.985	0
24.99	0
24.995	0
25	0
25.005	0
25.01	0
25.015	0
25.02	0
25.025	0
25.03	0
25.035	0
25.04	0
25.045	0
25.05	0
25.055	0
25.06	0
25.065	0
25.07	0
25.075	0
25.08	0
25.085	0
25.09	0
25.095	0
25.1	0
25.105	0
25.11	0
25.115	0
25.12	0
25.125	0
25.13	0
25.135	0
25.14	0
25.145	0
25.15	0
25.155	0
25.16	0
25.165	0
25.17	0
25.175	0
25.18	0
25.185	0
25.19	0
25.195	0
25.2	0
25.205	0
25.21	0
25.215	0
25.22	0
25.225	0
25.23	0
25.235	0
25.24	0
25.245	0
25.25	0
25.255	0
25.26	0
25.265	0
25.27	0
25.275	0
25.28	0
25.285	0
25.29	0
25.295	0
25.3	0
25.305	0
25.31	0
25.315	0
25.32	0
25.325	0
25.33	0
25.335	0
25.34	0
25.345	0
25.35	0
25.355	0
25.36	0
25.365	0
25.37	0
25.375	0
25.38	0
25.385	0
25.39	0
25.395	0
25.4	0
25.405	0
25.41	0
25.415	0
25.42	0
25.425	0
25.43	0
25.435	0
25.44	0
25.445	0
25.45	0
25.455	0
25.46	0
25.465	0
25.47	0
25.475	0
25.48	0
25.485	0
25.49	0
25.495	0
25.5	0
25.505	0
25.51	0
25.515	0
25.52	0
25.525	0
25.53	0
25.535	0
25.54	0
25.545	0
25.55	0
25.555	0
25.56	0
25.565	0
25.57	0
25.575	0
25.58	0
25.585	0
25.59	0
25.595	0
25.6	0
25.605	0
25.61	0
25.615	0
25.62	0
25.625	0
25.63	0
25.635	0
25.64	0
25.645	0
25.65	0
25.655	0
25.66	0
25.665	0
25.67	0
25.675	0
25.68	0
25.685	0
25.69	0
25.695	0
25.7	0
25.705	0
25.71	0
25.715	0
25.72	0
25.725	0
25.73	0
25.735	0
25.74	0
25.745	0
25.75	0
25.755	0
25.76	0
25.765	0
25.77	0
25.775	0
25.78	0
25.785	0
25.79	0
25.795	0
25.8	0
25.805	0
25.81	0
25.815	0
25.82	0
25.825	0
25.83	0
25.835	0
25.84	0
25.845	0
25.85	0
25.855	0
25.86	0
25.865	0
25.87	0
25.875	0
25.88	0
25.885	0
25.89	0
25.895	0
25.9	0
25.905	0
25.91	0
25.915	0
25.92	0
25.925	0
25.93	0
25.935	0
25.94	0
25.945	0
25.95	0
25.955	0
25.96	0
25.965	0
25.97	0
25.975	0
25.98	0
25.985	0
25.99	0
25.995	0
26	0
26.005	0
26.01	0
26.015	0
26.02	0
26.025	0
26.03	0
26.035	0
26.04	0
26.045	0
26.05	0
26.055	0
26.06	0
26.065	0
26.07	0
26.075	0
26.08	0
26.085	0
26.09	0
26.095	0
26.1	0
26.105	0
26.11	0
26.115	0
26.12	0
26.125	0
26.13	0
26.135	0
26.14	0
26.145	0
26.15	0
26.155	0
26.16	0
26.165	0
26.17	0
26.175	0
26.18	0
26.185	0
26.19	0
26.195	0
26.2	0
26.205	0
26.21	0
26.215	0
26.22	0
26.225	0
26.23	0
26.235	0
26.24	0
26.245	0
26.25	0
26.255	0
26.26	0
26.265	0
26.27	0
26.275	0
26.28	0
26.285	0
26.29	0
26.295	0
26.3	0
26.305	0
26.31	0
26.315	0
26.32	0
26.325	0
26.33	0
26.335	0
26.34	0
26.345	0
26.35	0
26.355	0
26.36	0
26.365	0
26.37	0
26.375	0
26.38	0
26.385	0
26.39	0
26.395	0
26.4	0
26.405	0
26.41	0
26.415	0
26.42	0
26.425	0
26.43	0
26.435	0
26.44	0
26.445	0
26.45	0
26.455	0
26.46	0
26.465	0
26.47	0
26.475	0
26.48	0
26.485	0
26.49	0
26.495	0
26.5	0
26.505	0
26.51	0
26.515	0
26.52	0
26.525	0
26.53	0
26.535	0
26.54	0
26.545	0
26.55	0
26.555	0
26.56	0
26.565	0
26.57	0
26.575	0
26.58	0
26.585	0
26.59	0
26.595	0
26.6	0
26.605	0
26.61	0
26.615	0
26.62	0
26.625	0
26.63	0
26.635	0
26.64	0
26.645	0
26.65	0
26.655	0
26.66	0
26.665	0
26.67	0
26.675	0
26.68	0
26.685	0
26.69	0
26.695	0
26.7	0
26.705	0
26.71	0
26.715	0
26.72	0
26.725	0
26.73	0
26.735	0
26.74	0
26.745	0
26.75	0
26.755	0
26.76	0
26.765	0
26.77	0
26.775	0
26.78	0
26.785	0
26.79	0
26.795	0
26.8	0
26.805	0
26.81	0
26.815	0
26.82	0
26.825	0
26.83	0
26.835	0
26.84	0
26.845	0
26.85	0
26.855	0
26.86	0
26.865	0
26.87	0
26.875	0
26.88	0
26.885	0
26.89	0
26.895	0
26.9	0
26.905	0
26.91	0
26.915	0
26.92	0
26.925	0
26.93	0
26.935	0
26.94	0
26.945	0
26.95	0
26.955	0
26.96	0
26.965	0
26.97	0
26.975	0
26.98	0
26.985	0
26.99	0
26.995	0
27	0
27.005	0
27.01	0
27.015	0
27.02	0
27.025	0
27.03	0
27.035	0
27.04	0
27.045	0
27.05	0
27.055	0
27.06	0
27.065	0
27.07	0
27.075	0
27.08	0
27.085	0
27.09	0
27.095	0
27.1	0
27.105	0
27.11	0
27.115	0
27.12	0
27.125	0
27.13	0
27.135	0
27.14	0
27.145	0
27.15	0
27.155	0
27.16	0
27.165	0
27.17	0
27.175	0
27.18	0
27.185	0
27.19	0
27.195	0
27.2	0
27.205	0
27.21	0
27.215	0
27.22	0
27.225	0
27.23	0
27.235	0
27.24	0
27.245	0
27.25	0
27.255	0
27.26	0
27.265	0
27.27	0
27.275	0
27.28	0
27.285	0
27.29	0
27.295	0
27.3	0
27.305	0
27.31	0
27.315	0
27.32	0
27.325	0
27.33	0
27.335	0
27.34	0
27.345	0
27.35	0
27.355	0
27.36	0
27.365	0
27.37	0
27.375	0
27.38	0
27.385	0
27.39	0
27.395	0
27.4	0
27.405	0
27.41	0
27.415	0
27.42	0
27.425	0
27.43	0
27.435	0
27.44	0
27.445	0
27.45	0
27.455	0
27.46	0
27.465	0
27.47	0
27.475	0
27.48	0
27.485	0
27.49	0
27.495	0
27.5	0
27.505	0
27.51	0
27.515	0
27.52	0
27.525	0
27.53	0
27.535	0
27.54	0
27.545	0
27.55	0
27.555	0
27.56	0
27.565	0
27.57	0
27.575	0
27.58	0
27.585	0
27.59	0
27.595	0
27.6	0
27.605	0
27.61	0
27.615	0
27.62	0
27.625	0
27.63	0
27.635	0
27.64	0
27.645	0
27.65	0
27.655	0
27.66	0
27.665	0
27.67	0
27.675	0
27.68	0
27.685	0
27.69	0
27.695	0
27.7	0
27.705	0
27.71	0
27.715	0
27.72	0
27.725	0
27.73	0
27.735	0
27.74	0
27.745	0
27.75	0
27.755	0
27.76	0
27.765	0
27.77	0
27.775	0
27.78	0
27.785	0
27.79	0
27.795	0
27.8	0
27.805	0
27.81	0
27.815	0
27.82	0
27.825	0
27.83	0
27.835	0
27.84	0
27.845	0
27.85	0
27.855	0
27.86	0
27.865	0
27.87	0
27.875	0
27.88	0
27.885	0
27.89	0
27.895	0
27.9	0
27.905	0
27.91	0
27.915	0
27.92	0
27.925	0
27.93	0
27.935	0
27.94	0
27.945	0
27.95	0
27.955	0
27.96	0
27.965	0
27.97	0
27.975	0
27.98	0
27.985	0
27.99	0
27.995	0
28	0
28.005	0
28.01	0
28.015	0
28.02	0
28.025	0
28.03	0
28.035	0
28.04	0
28.045	0
28.05	0
28.055	0
28.06	0
28.065	0
28.07	0
28.075	0
28.08	0
28.085	0
28.09	0
28.095	0
28.1	0
28.105	0
28.11	0
28.115	0
28.12	0
28.125	0
28.13	0
28.135	0
28.14	0
28.145	0
28.15	0
28.155	0
28.16	0
28.165	0
28.17	0
28.175	0
28.18	0
28.185	0
28.19	0
28.195	0
28.2	0
28.205	0
28.21	0
28.215	0
28.22	0
28.225	0
28.23	0
28.235	0
28.24	0
28.245	0
28.25	0
28.255	0
28.26	0
28.265	0
28.27	0
28.275	0
28.28	0
28.285	0
28.29	0
28.295	0
28.3	0
28.305	0
28.31	0
28.315	0
28.32	0
28.325	0
28.33	0
28.335	0
28.34	0
28.345	0
28.35	0
28.355	0
28.36	0
28.365	0
28.37	0
28.375	0
28.38	0
28.385	0
28.39	0
28.395	0
28.4	0
28.405	0
28.41	0
28.415	0
28.42	0
28.425	0
28.43	0
28.435	0
28.44	0
28.445	0
28.45	0
28.455	0
28.46	0
28.465	0
28.47	0
28.475	0
28.48	0
28.485	0
28.49	0
28.495	0
28.5	0
28.505	0
28.51	0
28.515	0
28.52	0
28.525	0
28.53	0
28.535	0
28.54	0
28.545	0
28.55	0
28.555	0
28.56	0
28.565	0
28.57	0
28.575	0
28.58	0
28.585	0
28.59	0
28.595	0
28.6	0
28.605	0
28.61	0
28.615	0
28.62	0
28.625	0
28.63	0
28.635	0
28.64	0
28.645	0
28.65	0
28.655	0
28.66	0
28.665	0
28.67	0
28.675	0
28.68	0
28.685	0
28.69	0
28.695	0
28.7	0
28.705	0
28.71	0
28.715	0
28.72	0
28.725	0
28.73	0
28.735	0
28.74	0
28.745	0
28.75	0
28.755	0
28.76	0
28.765	0
28.77	0
28.775	0
28.78	0
28.785	0
28.79	0
28.795	0
28.8	0
28.805	0
28.81	0
28.815	0
28.82	0
28.825	0
28.83	0
28.835	0
28.84	0
28.845	0
28.85	0
28.855	0
28.86	0
28.865	0
28.87	0
28.875	0
28.88	0
28.885	0
28.89	0
28.895	0
28.9	0
28.905	0
28.91	0
28.915	0
28.92	0
28.925	0
28.93	0
28.935	0
28.94	0
28.945	0
28.95	0
28.955	0
28.96	0
28.965	0
28.97	0
28.975	0
28.98	0
28.985	0
28.99	0
28.995	0
29	0
29.005	0
29.01	0
29.015	0
29.02	0
29.025	0
29.03	0
29.035	0
29.04	0
29.045	0
29.05	0
29.055	0
29.06	0
29.065	0
29.07	0
29.075	0
29.08	0
29.085	0
29.09	0
29.095	0
29.1	0
29.105	0
29.11	0
29.115	0
29.12	0
29.125	0
29.13	0
29.135	0
29.14	0
29.145	0
29.15	0
29.155	0
29.16	0
29.165	0
29.17	0
29.175	0
29.18	0
29.185	0
29.19	0
29.195	0
29.2	0
29.205	0
29.21	0
29.215	0
29.22	0
29.225	0
29.23	0
29.235	0
29.24	0
29.245	0
29.25	0
29.255	0
29.26	0
29.265	0
29.27	0
29.275	0
29.28	0
29.285	0
29.29	0
29.295	0
29.3	0
29.305	0
29.31	0
29.315	0
29.32	0
29.325	0
29.33	0
29.335	0
29.34	0
29.345	0
29.35	0
29.355	0
29.36	0
29.365	0
29.37	0
29.375	0
29.38	0
29.385	0
29.39	0
29.395	0
29.4	0
29.405	0
29.41	0
29.415	0
29.42	0
29.425	0
29.43	0
29.435	0
29.44	0
29.445	0
29.45	0
29.455	0
29.46	0
29.465	0
29.47	0
29.475	0
29.48	0
29.485	0
29.49	0
29.495	0
29.5	0
29.505	0
29.51	0
29.515	0
29.52	0
29.525	0
29.53	0
29.535	0
29.54	0
29.545	0
29.55	0
29.555	0
29.56	0
29.565	0
29.57	0
29.575	0
29.58	0
29.585	0
29.59	0
29.595	0
29.6	0
29.605	0
29.61	0
29.615	0
29.62	0
29.625	0
29.63	0
29.635	0
29.64	0
29.645	0
29.65	0
29.655	0
29.66	0
29.665	0
29.67	0
29.675	0
29.68	0
29.685	0
29.69	0
29.695	0
29.7	0
29.705	0
29.71	0
29.715	0
29.72	0
29.725	0
29.73	0
29.735	0
29.74	0
29.745	0
29.75	0
29.755	0
29.76	0
29.765	0
29.77	0
29.775	0
29.78	0
29.785	0
29.79	0
29.795	0
29.8	0
29.805	0
29.81	0
29.815	0
29.82	0
29.825	0
29.83	0
29.835	0
29.84	0
29.845	0
29.85	0
29.855	0
29.86	0
29.865	0
29.87	0
29.875	0
29.88	0
29.885	0
29.89	0
29.895	0
29.9	0
29.905	0
29.91	0
29.915	0
29.92	0
29.925	0
29.93	0
29.935	0
29.94	0
29.945	0
29.95	0
29.955	0
29.96	0
29.965	0
29.97	0
29.975	0
29.98	0
29.985	0
29.99	0
29.995	0
30	0
30.005	0
30.01	0
30.015	0
30.02	0
30.025	0
30.03	0
30.035	0
30.04	0
30.045	0
30.05	0
30.055	0
30.06	0
30.065	0
30.07	0
30.075	0
30.08	0
30.085	0
30.09	0
30.095	0
30.1	0
30.105	0
30.11	0
30.115	0
30.12	0
30.125	0
30.13	0
30.135	0
30.14	0
30.145	0
30.15	0
30.155	0
30.16	0
30.165	0
30.17	0
30.175	0
30.18	0
30.185	0
30.19	0
30.195	0
30.2	0
30.205	0
30.21	0
30.215	0
30.22	0
30.225	0
30.23	0
30.235	0
30.24	0
30.245	0
30.25	0
30.255	0
30.26	0
30.265	0
30.27	0
30.275	0
30.28	0
30.285	0
30.29	0
30.295	0
30.3	0
30.305	0
30.31	0
30.315	0
30.32	0
30.325	0
30.33	0
30.335	0
30.34	0
30.345	0
30.35	0
30.355	0
30.36	0
30.365	0
30.37	0
30.375	0
30.38	0
30.385	0
30.39	0
30.395	0
30.4	0
30.405	0
30.41	0
30.415	0
30.42	0
30.425	0
30.43	0
30.435	0
30.44	0
30.445	0
30.45	0
30.455	0
30.46	0
30.465	0
30.47	0
30.475	0
30.48	0
30.485	0
30.49	0
30.495	0
30.5	0
30.505	0
30.51	0
30.515	0
30.52	0
30.525	0
30.53	0
30.535	0
30.54	0
30.545	0
30.55	0
30.555	0
30.56	0
30.565	0
30.57	0
30.575	0
30.58	0
30.585	0
30.59	0
30.595	0
30.6	0
30.605	0
30.61	0
30.615	0
30.62	0
30.625	0
30.63	0
30.635	0
30.64	0
30.645	0
30.65	0
30.655	0
30.66	0
30.665	0
30.67	0
30.675	0
30.68	0
30.685	0
30.69	0
30.695	0
30.7	0
30.705	0
30.71	0
30.715	0
30.72	0
30.725	0
30.73	0
30.735	0
30.74	0
30.745	0
30.75	0
30.755	0
30.76	0
30.765	0
30.77	0
30.775	0
30.78	0
30.785	0
30.79	0
30.795	0
30.8	0
30.805	0
30.81	0
30.815	0
30.82	0
30.825	0
30.83	0
30.835	0
30.84	0
30.845	0
30.85	0
30.855	0
30.86	0
30.865	0
30.87	0
30.875	0
30.88	0
30.885	0
30.89	0
30.895	0
30.9	0
30.905	0
30.91	0
30.915	0
30.92	0
30.925	0
30.93	0
30.935	0
30.94	0
30.945	0
30.95	0
30.955	0
30.96	0
30.965	0
30.97	0
30.975	0
30.98	0
30.985	0
30.99	0
30.995	0
31	0
31.005	0
31.01	0
31.015	0
31.02	0
31.025	0
31.03	0
31.035	0
31.04	0
31.045	0
31.05	0
31.055	0
31.06	0
31.065	0
31.07	0
31.075	0
31.08	0
31.085	0
31.09	0
31.095	0
31.1	0
31.105	0
31.11	0
31.115	0
31.12	0
31.125	0
31.13	0
31.135	0
31.14	0
31.145	0
31.15	0
31.155	0
31.16	0
31.165	0
31.17	0
31.175	0
31.18	0
31.185	0
31.19	0
31.195	0
31.2	0
31.205	0
31.21	0
31.215	0
31.22	0
31.225	0
31.23	0
31.235	0
31.24	0
31.245	0
31.25	0
31.255	0
31.26	0
31.265	0
31.27	0
31.275	0
31.28	0
31.285	0
31.29	0
31.295	0
31.3	0
31.305	0
31.31	0
31.315	0
31.32	0
31.325	0
31.33	0
31.335	0
31.34	0
31.345	0
31.35	0
31.355	0
31.36	0
31.365	0
31.37	0
31.375	0
31.38	0
31.385	0
31.39	0
31.395	0
31.4	0
31.405	0
31.41	0
31.415	0
31.42	0
31.425	0
31.43	0
31.435	0
31.44	0
31.445	0
31.45	0
31.455	0
31.46	0
31.465	0
31.47	0
31.475	0
31.48	0
31.485	0
31.49	0
31.495	0
31.5	0
31.505	0
31.51	0
31.515	0
31.52	0
31.525	0
31.53	0
31.535	0
31.54	0
31.545	0
31.55	0
31.555	0
31.56	0
31.565	0
31.57	0
31.575	0
31.58	0
31.585	0
31.59	0
31.595	0
31.6	0
31.605	0
31.61	0
31.615	0
31.62	0
31.625	0
31.63	0
31.635	0
31.64	0
31.645	0
31.65	0
31.655	0
31.66	0
31.665	0
31.67	0
31.675	0
31.68	0
31.685	0
31.69	0
31.695	0
31.7	0
31.705	0
31.71	0
31.715	0
31.72	0
31.725	0
31.73	0
31.735	0
31.74	0
31.745	0
31.75	0
31.755	0
31.76	0
31.765	0
31.77	0
31.775	0
31.78	0
31.785	0
31.79	0
31.795	0
31.8	0
31.805	0
31.81	0
31.815	0
31.82	0
31.825	0
31.83	0
31.835	0
31.84	0
31.845	0
31.85	0
31.855	0
31.86	0
31.865	0
31.87	0
31.875	0
31.88	0
31.885	0
31.89	0
31.895	0
31.9	0
31.905	0
31.91	0
31.915	0
31.92	0
31.925	0
31.93	0
31.935	0
31.94	0
31.945	0
31.95	0
31.955	0
31.96	0
31.965	0
31.97	0
31.975	0
31.98	0
31.985	0
31.99	0
31.995	0
32	0
32.005	0
32.01	0
32.015	0
32.02	0
32.025	0
32.03	0
32.035	0
32.04	0
32.045	0
32.05	0
32.055	0
32.06	0
32.065	0
32.07	0
32.075	0
32.08	0
32.085	0
32.09	0
32.095	0
32.1	0
32.105	0
32.11	0
32.115	0
32.12	0
32.125	0
32.13	0
32.135	0
32.14	0
32.145	0
32.15	0
32.155	0
32.16	0
32.165	0
32.17	0
32.175	0
32.18	0
32.185	0
32.19	0
32.195	0
32.2	0
32.205	0
32.21	0
32.215	0
32.22	0
32.225	0
32.23	0
32.235	0
32.24	0
32.245	0
32.25	0
32.255	0
32.26	0
32.265	0
32.27	0
32.275	0
32.28	0
32.285	0
32.29	0
32.295	0
32.3	0
32.305	0
32.31	0
32.315	0
32.32	0
32.325	0
32.33	0
32.335	0
32.34	0
32.345	0
32.35	0
32.355	0
32.36	0
32.365	0
32.37	0
32.375	0
32.38	0
32.385	0
32.39	0
32.395	0
32.4	0
32.405	0
32.41	0
32.415	0
32.42	0
32.425	0
32.43	0
32.435	0
32.44	0
32.445	0
32.45	0
32.455	0
32.46	0
32.465	0
32.47	0
32.475	0
32.48	0
32.485	0
32.49	0
32.495	0
32.5	0
32.505	0
32.51	0
32.515	0
32.52	0
32.525	0
32.53	0
32.535	0
32.54	0
32.545	0
32.55	0
32.555	0
32.56	0
32.565	0
32.57	0
32.575	0
32.58	0
32.585	0
32.59	0
32.595	0
32.6	0
32.605	0
32.61	0
32.615	0
32.62	0
32.625	0
32.63	0
32.635	0
32.64	0
32.645	0
32.65	0
32.655	0
32.66	0
32.665	0
32.67	0
32.675	0
32.68	0
32.685	0
32.69	0
32.695	0
32.7	0
32.705	0
32.71	0
32.715	0
32.72	0
32.725	0
32.73	0
32.735	0
32.74	0
32.745	0
32.75	0
32.755	0
32.76	0
32.765	0
32.77	0
32.775	0
32.78	0
32.785	0
32.79	0
32.795	0
32.8	0
32.805	0
32.81	0
32.815	0
32.82	0
32.825	0
32.83	0
32.835	0
32.84	0
32.845	0
32.85	0
32.855	0
32.86	0
32.865	0
32.87	0
32.875	0
32.88	0
32.885	0
32.89	0
32.895	0
32.9	0
32.905	0
32.91	0
32.915	0
32.92	0
32.925	0
32.93	0
32.935	0
32.94	0
32.945	0
32.95	0
32.955	0
32.96	0
32.965	0
32.97	0
32.975	0
32.98	0
32.985	0
32.99	0
32.995	0
33	0
33.005	0
33.01	0
33.015	0
33.02	0
33.025	0
33.03	0
33.035	0
33.04	0
33.045	0
33.05	0
33.055	0
33.06	0
33.065	0
33.07	0
33.075	0
33.08	0
33.085	0
33.09	0
33.095	0
33.1	0
33.105	0
33.11	0
33.115	0
33.12	0
33.125	0
33.13	0
33.135	0
33.14	0
33.145	0
33.15	0
33.155	0
33.16	0
33.165	0
33.17	0
33.175	0
33.18	0
33.185	0
33.19	0
33.195	0
33.2	0
33.205	0
33.21	0
33.215	0
33.22	0
33.225	0
33.23	0
33.235	0
33.24	0
33.245	0
33.25	0
33.255	0
33.26	0
33.265	0
33.27	0
33.275	0
33.28	0
33.285	0
33.29	0
33.295	0
33.3	0
33.305	0
33.31	0
33.315	0
33.32	0
33.325	0
33.33	0
33.335	0
33.34	0
33.345	0
33.35	0
33.355	0
33.36	0
33.365	0
33.37	0
33.375	0
33.38	0
33.385	0
33.39	0
33.395	0
33.4	0
33.405	0
33.41	0
33.415	0
33.42	0
33.425	0
33.43	0
33.435	0
33.44	0
33.445	0
33.45	0
33.455	0
33.46	0
33.465	0
33.47	0
33.475	0
33.48	0
33.485	0
33.49	0
33.495	0
33.5	0
33.505	0
33.51	0
33.515	0
33.52	0
33.525	0
33.53	0
33.535	0
33.54	0
33.545	0
33.55	0
33.555	0
33.56	0
33.565	0
33.57	0
33.575	0
33.58	0
33.585	0
33.59	0
33.595	0
33.6	0
33.605	0
33.61	0
33.615	0
33.62	0
33.625	0
33.63	0
33.635	0
33.64	0
33.645	0
33.65	0
33.655	0
33.66	0
33.665	0
33.67	0
33.675	0
33.68	0
33.685	0
33.69	0
33.695	0
33.7	0
33.705	0
33.71	0
33.715	0
33.72	0
33.725	0
33.73	0
33.735	0
33.74	0
33.745	0
33.75	0
33.755	0
33.76	0
33.765	0
33.77	0
33.775	0
33.78	0
33.785	0
33.79	0
33.795	0
33.8	0
33.805	0
33.81	0
33.815	0
33.82	0
33.825	0
33.83	0
33.835	0
33.84	0
33.845	0
33.85	0
33.855	0
33.86	0
33.865	0
33.87	0
33.875	0
33.88	0
33.885	0
33.89	0
33.895	0
33.9	0
33.905	0
33.91	0
33.915	0
33.92	0
33.925	0
33.93	0
33.935	0
33.94	0
33.945	0
33.95	0
33.955	0
33.96	0
33.965	0
33.97	0
33.975	0
33.98	0
33.985	0
33.99	0
33.995	0
34	0
34.005	0
34.01	0
34.015	0
34.02	0
34.025	0
34.03	0
34.035	0
34.04	0
34.045	0
34.05	0
34.055	0
34.06	0
34.065	0
34.07	0
34.075	0
34.08	0
34.085	0
34.09	0
34.095	0
34.1	0
34.105	0
34.11	0
34.115	0
34.12	0
34.125	0
34.13	0
34.135	0
34.14	0
34.145	0
34.15	0
34.155	0
34.16	0
34.165	0
34.17	0
34.175	0
34.18	0
34.185	0
34.19	0
34.195	0
34.2	0
34.205	0
34.21	0
34.215	0
34.22	0
34.225	0
34.23	0
34.235	0
34.24	0
34.245	0
34.25	0
34.255	0
34.26	0
34.265	0
34.27	0
34.275	0
34.28	0
34.285	0
34.29	0
34.295	0
34.3	0
34.305	0
34.31	0
34.315	0
34.32	0
34.325	0
34.33	0
34.335	0
34.34	0
34.345	0
34.35	0
34.355	0
34.36	0
34.365	0
34.37	0
34.375	0
34.38	0
34.385	0
34.39	0
34.395	0
34.4	0
34.405	0
34.41	0
34.415	0
34.42	0
34.425	0
34.43	0
34.435	0
34.44	0
34.445	0
34.45	0
34.455	0
34.46	0
34.465	0
34.47	0
34.475	0
34.48	0
34.485	0
34.49	0
34.495	0
34.5	0
34.505	0
34.51	0
34.515	0
34.52	0
34.525	0
34.53	0
34.535	0
34.54	0
34.545	0
34.55	0
34.555	0
34.56	0
34.565	0
34.57	0
34.575	0
34.58	0
34.585	0
34.59	0
34.595	0
34.6	0
34.605	0
34.61	0
34.615	0
34.62	0
34.625	0
34.63	0
34.635	0
34.64	0
34.645	0
34.65	0
34.655	0
34.66	0
34.665	0
34.67	0
34.675	0
34.68	0
34.685	0
34.69	0
34.695	0
34.7	0
34.705	0
34.71	0
34.715	0
34.72	0
34.725	0
34.73	0
34.735	0
34.74	0
34.745	0
34.75	0
34.755	0
34.76	0
34.765	0
34.77	0
34.775	0
34.78	0
34.785	0
34.79	0
34.795	0
34.8	0
34.805	0
34.81	0
34.815	0
34.82	0
34.825	0
34.83	0
34.835	0
34.84	0
34.845	0
34.85	0
34.855	0
34.86	0
34.865	0
34.87	0
34.875	0
34.88	0
34.885	0
34.89	0
34.895	0
34.9	0
34.905	0
34.91	0
34.915	0
34.92	0
34.925	0
34.93	0
34.935	0
34.94	0
34.945	0
34.95	0
34.955	0
34.96	0
34.965	0
34.97	0
34.975	0
34.98	0
34.985	0
34.99	0
34.995	0
35	0
35.005	0
35.01	0
35.015	0
35.02	0
35.025	0
35.03	0
35.035	0
35.04	0
35.045	0
35.05	0
